Condicao;Tempo_s;Ch1_HbO;Ch1_HbR;Ch2_HbO;Ch2_HbR;Ch3_HbO;Ch3_HbR;Ch4_HbO;Ch4_HbR;Ch5_HbO;Ch5_HbR;Ch6_HbO;Ch6_HbR;Ch7_HbO;Ch7_HbR;Ch8_HbO;Ch8_HbR
B;42.7;1.1456721272894832;0.07224590453176827;0.8827401275292805;0.10186569833449344;1.002752634995649;-0.0320795945430401;2.134244630657722;1.0830209146479721;1.6182233867282596;0.5936660233209219;2.2255062852645446;1.1062759094845767;1.6872841837496813;0.43253027150448986;1.6943670954221224;0.4927091442159979
B;42.8;1.1480262537300883;0.07106047217297906;0.8885662177683278;0.10216559502329048;1.0051117917467316;-0.031067636612266192;2.1362430564932176;1.0784993674306105;1.6108565369795205;0.5911492252858777;2.225312772069649;1.106308699445623;1.6823045082533188;0.4274326255504919;1.69359208446713;0.49149926234957864
B;42.9;1.15026831684707;0.07014310944308111;0.8942082872962986;0.1026821290968174;1.0074365244465353;-0.029852384262955667;2.1392336390874624;1.0750292413397124;1.6037733726423031;0.588826071436972;2.2251725490059626;1.1064602596895847;1.6769543290487086;0.4223120806973366;1.6925601496760398;0.49033548434802476
B;43.0;1.1524176412933453;0.06958991585567187;0.8996480340451107;0.10349199861711611;1.0097093585067611;-0.02840015571635135;2.1434540968836835;1.0729125568582794;1.5970575363441561;0.5867810114193777;2.225148183572615;1.1068235605388823;1.67127722778765;0.41726400213592996;1.6913320885996104;0.4893072701022767
B;43.1;1.1543587390062227;0.06950406907316697;0.9046436833065723;0.10464398082952897;1.011835624550005;-0.0266867981689467;2.1489281802162816;1.0725359199157054;1.590810524505323;0.585097275488744;2.2251417703258185;1.1074283746293005;1.6653836003364741;0.41245175197324;1.6898726548137386;0.4884597616887225
B;43.2;1.1559490227544762;0.06994089008618509;0.9089413870326526;0.10614844602003615;1.0137067200204877;-0.024709154849592352;2.1555415516766994;1.0741392154438683;1.585083786275388;0.5838151937661333;2.2250108260650125;1.1082615463578689;1.6593508743453507;0.40799535857210145;1.688104777392632;0.48779502852555723
B;43.3;1.157116329850945;0.07105921990996844;0.9123251037039894;0.10809906651908108;1.01525456084822;-0.022418902179086153;2.163466953853594;1.0782712753374968;1.580048450534533;0.5830737236921708;2.224714215110336;1.109401873698852;1.653364452897776;0.40412288825172027;1.686070789891363;0.48741572871671845
B;43.4;1.1577760239212704;0.07299503365180282;0.9145755599620848;0.11057170370578095;1.0164039596120595;-0.019777583310651714;2.172822592870759;1.0854123006369387;1.575843999514574;0.5829877431279167;2.224191173820611;1.110909544220275;1.6475767957892433;0.40103401505646996;1.6837847078841266;0.48740270418051956
B;43.5;1.157889566349298;0.0756516646637948;0.9157070032211809;0.11350016615674807;1.017112795450398;-0.016831341822458157;2.1833766634699177;1.0952546606192537;1.5723499969025605;0.5834720921687362;2.223385123838241;1.11273053728012;1.6418846012879413;0.39863139771745804;1.6811825737903199;0.48769336300492494
B;43.6;1.1574695882787074;0.07889239660145808;0.9158370555873603;0.11680191571120169;1.0173726636935099;-0.013637826058814362;2.194881753770091;1.1073325450421945;1.569412098057028;0.5844152410238559;2.222285135890479;1.1148064524600132;1.6361591511490392;0.3967642086825567;1.6782358579790424;0.4882175190424638
B;43.7;1.1564062670745185;0.0825231500632091;0.914942081179067;0.12033219648521776;1.0170977648587138;-0.010286103702832783;2.2068642395867872;1.1210543651958076;1.5667661904335937;0.5856238455370688;2.2207351035856804;1.1169987271787107;1.630130335223428;0.39520577308026716;1.6747280654799344;0.4888085805883229
B;43.8;1.1545961678836472;0.08631599731678552;0.9130313711744833;0.12392522844460085;1.0162078181560927;-0.006877559466063055;2.2187976061295935;1.1357146177966144;1.5641109936988125;0.5868756658150387;2.2185784889487783;1.1191515870013995;1.623494837062454;0.3936882309298424;1.6704332934007162;0.48927968469732175
B;43.9;1.1521213922961815;0.09025900947510657;0.9102289149876333;0.12758987744952321;1.0147406460887503;-0.0034186922024934674;2.230697817378619;1.1512174730464881;1.5614619026377454;0.5881857907262118;2.2158927549132295;1.121294515179092;1.6163215243966569;0.3922231449886606;1.6654765522520414;0.48967212421917683
B;44.0;1.149059076380432;0.094371352681903;0.9066278329419175;0.1313532567824307;1.0127309004038452;9.496299062217162e-05;2.2426277518076994;1.167570502284214;1.5588642788371683;0.5895929468818712;2.2127530728209175;1.1234702636879192;1.6087036324251942;0.39085648693501174;1.659985521374832;0.49004229901748886
B;44.1;1.145518482104328;0.09859914213583032;0.9024242446117947;0.13520322810760188;1.0102369162828397;0.0036442353539829497;2.254564942066134;1.1845311925411868;1.5562980234926558;0.5910841960586328;2.2092619948346224;1.125698290030532;1.60069255651418;0.3895558204277263;1.6541102469333424;0.4904224831874382
B;44.2;1.1416242133270318;0.10290333597963208;0.8978240294169044;0.13913916786471248;1.0073276613499171;0.007216300883285065;2.2665225110366976;1.2018963111056555;1.553764260716969;0.5926620153570985;2.2055380459366263;1.1280090997699004;1.5923644315032952;0.38830638428310227;1.648023706504354;0.4908586203543912
B;44.3;1.1372105562053854;0.10710481922260318;0.8927066243287296;0.14301143866398913;1.003884205885198;0.010722380799109033;2.2779998972648734;1.2191500720907475;1.5509740627246593;0.5941186641582057;2.2013579362971862;1.1302435528074946;1.583387983655042;0.3868766765090097;1.6414107238290363;0.49115301061474614
B;44.4;1.1320187173908431;0.11095598490420944;0.8868669349421534;0.14660886352761615;0.9997289090000843;0.01404166419346442;2.2882994090781326;1.235604051259885;1.5475235061339792;0.595162041803996;2.19639001958383;1.1321732512919724;1.5732891907986621;0.3849443397794827;1.6338020929547552;0.49102258562239687
B;44.5;1.1259499013526861;0.11436973974805564;0.8802063795680217;0.1498498028599009;0.9947871663928725;0.017122920758644966;2.297114898789168;1.2510006071154287;1.5432530070401418;0.5956784920964422;2.1904852711944205;1.1337017318337281;1.5618830998569582;0.3823919221769083;1.625000324372908;0.4903476881948423
B;44.6;1.1188792828079475;0.11724910047524695;0.8725945994572504;0.15264032026876517;0.9889686146893828;0.01990916773168916;2.304098710620755;1.2650624017149485;1.537977746475959;0.5955361312018175;2.1834633603892684;1.1347155026047022;1.548946321512263;0.37908302446154263;1.6147606105155923;0.48898584006310486
B;44.7;1.110653974247402;0.11937429002925448;0.8639694801541218;0.15481159582074877;0.9821697862543086;0.022301888022771443;2.3087182448485217;1.2771516368065492;1.5313879691148902;0.5945094485372184;2.175126390317813;1.1350526368808072;1.5341708479880278;0.3747682243495083;1.6028196066577953;0.486749266155007
B;44.8;1.1011976707855737;0.12057294176565758;0.8543459540714204;0.1562402324864154;0.9743384053619222;0.02422662441049983;2.3105893142138347;1.2867475479255153;1.5232663684157561;0.5924391445093082;2.165367379604894;1.1346053878008315;1.5173783118145616;0.36927281410947277;1.589052904674582;0.48352242152724223
B;44.9;1.0902854614540534;0.12057441865881824;0.843592764401282;0.15670847016893052;0.965326959912967;0.02556033281446446;2.30903246936;1.2930803866314249;1.5131992640448795;0.5890248760662224;2.1538988685001033;1.1331526321923904;1.4981086921325675;0.3622564822879566;1.573042580572154;0.4790343935643424
B;45.0;1.077720921579619;0.11913173256613963;0.8316049026585137;0.15602004617588872;0.9550084414735185;0.02619212960362116;2.3034369850944607;1.2954463431662953;1.5008191444847148;0.5839993828595187;2.1404718861274596;1.1304990865644062;1.4759697614043858;0.35342045207008077;1.5544362297107215;0.4730505565085448
B;45.1;1.063695290874631;0.11637941215742043;0.818537150158468;0.15428774269507617;0.9435042295507294;0.02617605680662738;2.2941126844107864;1.294159656664583;1.486354474253253;0.5775274657373792;2.1252764000675333;1.1267635444447395;1.4512874924445756;0.3429658719224973;1.5335509976232258;0.46573186351370843
B;45.2;1.0484845118715063;0.11254845738688157;0.804587345883685;0.1516970820409851;0.9309905762009318;0.025605911646729318;2.2815870495011628;1.289792437548833;1.4701635848956967;0.5698690954973022;2.108591865934851;1.1221318552958142;1.4245198097697997;0.331197908888325;1.5108210345509852;0.45731479986260126
B;45.3;1.0323849203449864;0.10786272324003576;0.7900105804758404;0.14844467055528554;0.9176630212045485;0.02458254163503515;2.266433609138376;1.2829145589301805;1.452659886853457;0.5613220691728076;2.0907593208139597;1.1168277655849455;1.3962757927493046;0.31849016044926604;1.4868357904360456;0.4481119795092967
B;45.4;1.0157503131733012;0.10260061766101725;0.7751018840947852;0.14477155564089994;0.9037550344158456;0.023230847604271077;2.249360907377211;1.2742415655654398;1.4343438335081862;0.5522467498862369;2.0721852470658186;1.111120462052174;1.3672702970040662;0.3052884415832793;1.4622837523245549;0.43849382970257444
B;45.5;0.9986897591452362;0.09684975662076489;0.7599279222046134;0.14073731982985382;0.889341064723217;0.021581012843424396;2.2305388696797666;1.2639633033391962;1.41530544961054;0.542711254048017;2.0529515763194617;1.105056270969175;1.3375838119970354;0.2916587041207528;1.4372427925359927;0.42849891593541134
B;45.6;0.9812513619687167;0.09064492226365317;0.7445142893818808;0.13635870584352272;0.8744596060652547;0.019642068106110244;2.210016902148085;1.2521372005969813;1.3955519619778363;0.5327243722721802;2.0330797791193973;1.098640278507672;1.307199324632367;0.277600460216477;1.411698055751038;0.4181136523088771
B;45.7;0.9636373629958239;0.0841589309346249;0.7289838574957557;0.13176180565715878;0.8592438548196402;0.0174786586833644;2.18815906407379;1.2391717660597557;1.3753042877347204;0.5224460388645769;2.0127429024691534;1.091979578649596;1.2763429616558453;0.2632811453688362;1.385859760460061;0.40745302879542056
B;45.8;0.9460291563544336;0.07755079734462811;0.7134421453703856;0.1270598072077691;0.8438157079332935;0.015149901364011065;2.1652976386843017;1.2254421829979683;1.3547531060264113;0.5120151513216165;1.9920925923902306;1.085167147104018;1.2451944182264665;0.2488409901237416;1.3598939495761542;0.3966094979096395
B;45.9;0.9286284754691874;0.07097027220365248;0.6980946117178632;0.12239570294598678;0.8283256437901052;0.012735404410346263;2.1418784932269315;1.211365118264978;1.3342276673922502;0.5016686994015211;1.97141288109892;1.0783916598564858;1.2143085302378083;0.2346048760300734;1.3343331866823087;0.3858661280757225
B;46.0;0.9116954382402946;0.06460353915980122;0.683213035446248;0.11795407575114325;0.8129640934047533;0.010336513762728927;2.1184713735532683;1.1974664567677504;1.3141706064555834;0.49172196448825645;1.9510773094944058;1.0719015685741562;1.1844443567249803;0.22101004114372724;1.309904899843536;0.3756080522493832
B;46.1;0.8953017959085283;0.05849985363383592;0.6689017319154136;0.11378877087094441;0.797804188396678;0.007990085104300881;2.0952817875161833;1.1839031193848555;1.2947084878146233;0.4822706002924386;1.931227759656986;1.0657895080961555;1.1558617756460414;0.208201296817208;1.2868674442494576;0.365971923212852
B;46.2;0.8795109713344571;0.05270173352754348;0.6552667931416725;0.10995158752145429;0.7829170189557804;0.005733322795085094;2.0725165949065287;1.1708258898766555;1.275972445614963;0.47341330627100753;1.9120118889393884;1.0601531254044905;1.1288457494003739;0.19633470295403033;1.265502496542358;0.35710767162477186
B;46.3;0.8646482638425059;0.047441962525911485;0.6425900989369513;0.10665113782637814;0.7685248112561869;0.003674753584215651;2.0507942630593514;1.1588405615492865;1.258440830242801;0.4654833488695731;1.8938095056349251;1.0552324377202584;1.1041203367003485;0.18583824647125713;1.24649569038003;0.34937448388866343
B;46.4;0.8510193248657885;0.04293857484257568;0.6311197091087593;0.10407465570607677;0.7548341391468707;0.0019106771465429162;2.0306676869686675;1.1484955937015051;1.2425297366344772;0.45876883629806287;1.8769496438191897;1.051228887467341;1.0822774226947436;0.1770667249703104;1.230407103637984;0.34306363051496547
B;46.5;0.8389546643946355;0.03944117587479745;0.6211581691241133;0.10245361463223635;0.7420797002816641;0.0005660750855476238;2.0128424466187833;1.1404811262083725;1.2287873375039657;0.45365335611839885;1.861864975264747;1.0484259914690486;1.0641838679926954;0.17053227863479314;1.218050698100142;0.3386112314088363
B;46.6;0.8287773534014553;0.037186846446859434;0.6129942764102143;0.10200561147853993;0.730488900697674;-0.00024287098135822305;1.997979059578602;1.135441800578697;1.2177313430839902;0.4504962294262045;1.8489615732962879;1.0470841371788913;1.0506458902256162;0.16670948416876374;1.210182384490201;0.3364192600440026
B;46.7;0.8203808667830135;0.03609281961511268;0.6065372133397329;0.10264257731794224;0.7200185560577346;-0.0005521129251340184;1.985884002696607;1.1331440491475562;1.209127196485551;0.4491356434182263;1.8381052300819625;1.0470975030877718;1.0412714834293517;0.16536933357568984;1.2064438836293858;0.33629564798437794
B;46.8;0.8135077420211738;0.03597742364116652;0.6015737059118642;0.10418631612729001;0.7105371362867974;-0.0004384656991707203;1.976128895519778;1.1331135136990225;1.2025266025964525;0.44926408162089615;1.829008786085447;1.0482642170314929;1.0353517390705091;0.1660993422445607;1.2061774870338091;0.33789666577812927
B;46.9;0.8080514672145274;0.036717488333659176;0.5979793956295811;0.10650147862873016;0.7019848611597777;2.7223066366488524e-05;1.9683451418849192;1.1349395345450854;1.1975929328315527;0.45063464376344164;1.8214440016053772;1.0503892986605265;1.0322777958963494;0.16853141517951364;1.20881972395415;0.3409010048705392
B;47.0;0.8038446062030529;0.0381451415264884;0.5955750684485093;0.10940974409860527;0.6942637355293257;0.0007528933007012739;1.9620451679110156;1.1380895875199426;1.1938842330063988;0.45292700805486064;1.8151062523644832;1.0532259342625334;1.0312701914776428;0.17219736471923763;1.2136479132278613;0.3449028907320413
B;47.1;0.8007009577863631;0.04016601367384176;0.594225200836366;0.11282338864976715;0.6873018804165927;0.0017155449428853942;1.9570918514599982;1.142401296249413;1.1911989994950982;0.45600714025756606;1.809876164470015;1.0567020271583436;1.0320532481320415;0.17694798637715703;1.220387940966802;0.3497836880952594
B;47.2;0.798497880550606;0.04272797953168439;0.5938457159394819;0.11669540787262811;0.6810659900563394;0.0029109875146442477;1.9534574208828248;1.1478277966121597;1.1894499129076044;0.4598160943702725;1.8057072436768649;1.060791201246618;1.034532160873452;0.18273759614372143;1.2289277075931881;0.35550980355720263
B;47.3;0.7969278679909237;0.04566000627760047;0.594204968375637;0.12086681349704342;0.6754128255799223;0.00428504533108498;1.9508216479165394;1.1540128467761432;1.1882447875720787;0.46409336063835127;1.8023566118684116;1.065346743493813;1.0381336412033377;0.18924546951217547;1.2387239620917656;0.3618247956658074
B;47.4;0.7956834219537248;0.04879595851054308;0.5950718969701914;0.12518463117556156;0.6702010037035055;0.005787492007863548;1.9488853694896862;1.1606265867184067;1.187215852659035;0.4685943533724579;1.799592807023091;1.070231470820508;1.0423301749126956;0.1961788210498936;1.2492695967639138;0.36849497774285744
B;47.5;0.794819099496701;0.052087040655895755;0.5964289774847025;0.12958156711737434;0.6654556019673628;0.0073688364038835275;1.947425490058758;1.167416971896574;1.1862507028185947;0.4732044173309564;1.7973063305906387;1.075302342450625;1.0468326615486019;0.2033380372686029;1.260278090788188;0.37532799159872443
B;47.6;0.7944584468066527;0.055492449490444073;0.5982922630199354;0.13398943361826898;0.6612267595186179;0.008967699803429596;1.9461698435653272;1.1740740706970523;1.1852282973753283;0.47779280012595127;1.7953762730400804;1.0803850668885127;1.051280702406368;0.21046831949041955;1.2714074711528225;0.3820782629031809
B;47.7;0.7946933633929172;0.05901838535560433;0.6006821707194341;0.13839882533983694;0.6575728453229868;0.01056862086163246;1.9450788193409227;1.180557741500446;1.1842150631119805;0.4823672060740982;1.793796873201564;1.0854175659202574;1.055705895588873;0.2175670088793451;1.2826410864756443;0.38871511178518414
B;47.8;0.7956574291823584;0.06268554746788624;0.6036430193550384;0.14281205368553884;0.6545714570961021;0.012157210807199448;1.944127423906456;1.186845403440984;1.1833181385224538;0.48695687462841253;1.7925807224846846;1.090340711650983;1.0601877731319167;0.22465338339227703;1.2940036710376122;0.3952221304402128
B;47.9;0.7972802675151511;0.0663809859454707;0.6070744502733199;0.1471019905800004;0.6521762564347462;0.013663382371882804;1.9429530733345501;1.1925193458003212;1.1822055817156043;0.4913139747738473;1.7915112011515504;1.0949615884998067;1.0640813127385673;0.2313271372304886;1.3049150859771794;0.401258204149995
B;48.0;0.7994125911020946;0.06997677246614842;0.6108334140238867;0.15113372681140547;0.6503072191126122;0.015024567449025916;1.9412139657006175;1.1971867323850198;1.180512386091877;0.49518050103563827;1.7903622746753958;1.0991057142597165;1.0667296674521802;0.23719517107580668;1.3147833117010803;0.406497599670427
B;48.1;0.8020676833458582;0.07336821083371259;0.6148552934086826;0.1547828109257292;0.6489491493902317;0.016157082923538013;1.9385003657804813;1.2003865000810234;1.1779549280213732;0.4983209610542021;1.7889199005995096;1.102552536022543;1.0675195562287119;0.24185384153815015;1.3230488140334717;0.4105849099030747
B;48.2;0.8052314523626851;0.07645205322054505;0.6190655379810277;0.15792879358650058;0.6480766107304188;0.016985065493120288;1.9344343069390582;1.2016887421906826;1.174241781071336;0.5005024343101425;1.7869783587515475;1.1051009072705846;1.065838900111368;0.24490683102483768;1.3291593253774705;0.4131781538138535
B;48.3;0.8087937479782745;0.07923617238504832;0.6233866523548208;0.1605885514150298;0.6476743896936608;0.017543405887285424;1.9291902722097554;1.2013091610939102;1.1695030982113543;0.5018107504566833;1.784592443352353;1.1068130276276489;1.061971968115155;0.2465469422551294;1.3333027189645028;0.4144351194934002
B;48.4;0.812671707361659;0.0817703539806871;0.6277649127410516;0.16282654557918796;0.6477533706958738;0.017894072714837783;1.9230946998896923;1.1996508252201366;1.1640529121944851;0.5024515419087674;1.781908385757454;1.1078205694171914;1.056544903963995;0.247171901166376;1.335943528588177;0.41467856871778075
B;48.5;0.8166315710480267;0.0840665886147498;0.6320829057151727;0.16467311758867353;0.6482527084233407;0.0181055061325468;1.9164539131343723;1.1970461335732252;1.1579492826093576;0.5025017833340222;1.7790093936106004;1.1082663148511558;1.0497813627711805;0.24697059404522648;1.337254573296101;0.4140981807963229
B;48.6;0.820422406963182;0.08615139109059733;0.6362203285505359;0.16617723485431046;0.6491100106433247;0.01826139310372632;1.9096479950224525;1.1939155386357045;1.1513060879651738;0.5020814431384126;1.7760122965137914;1.108329343678717;1.0420256842701017;0.24621221556150452;1.3375080092535834;0.4129519759590403
B;48.7;0.8240945790593539;0.08805218046077012;0.6401667416835526;0.16737180504274107;0.6503725498304558;0.01837643594822591;1.9028018052141649;1.190448802957023;1.1444271190866493;0.5013480035124127;1.7730118028009256;1.1080470471359383;1.0337875152550513;0.2451725326565617;1.3370625207329772;0.41144621096203515
B;48.8;0.827716833312337;0.08978460631175622;0.6439193512511636;0.16827485524683805;0.6520878298263604;0.01845255483884145;1.8959767213617242;1.1867534241052846;1.1375551710167908;0.5004150758760924;1.7700769771152158;1.107431688012558;1.0254420574630148;0.24403605117317984;1.336176561739693;0.4097169462351582
B;48.9;0.8313302516037124;0.09140293735380745;0.647466516790475;0.16895107611314142;0.6543069829318586;0.01852471649456522;1.8893961983812728;1.1831571044106914;1.1311180918124855;0.49952532431170305;1.76734795370268;1.1065608592553424;1.0177488689482228;0.2432431375322066;1.3353967404463667;0.408093962716368
B;49.0;0.8349992871152336;0.09296189206838612;0.6508074038597798;0.16946512525694857;0.6570886230910435;0.01862354392355936;1.883268923360864;1.1799710023086285;1.1255538773388558;0.4989226236403477;1.7649678456661202;1.1055078731174857;1.011471076451956;0.2432266975459152;1.3352754115551395;0.4069014226333918
B;49.1;0.838466227388162;0.09445550682022219;0.6538305791940271;0.16982734612919348;0.6603453165819566;0.018811058935361835;1.877842335593415;1.1774090727144553;1.120721052754452;0.49857233683720814;1.762983442120484;1.1044153328298383;1.0064483285479557;0.24394013284493177;1.3357286348235595;0.40617414580628175
B;49.2;0.8413480296369746;0.09586603478310618;0.6563773781260416;0.17004016941016786;0.6639359651002419;0.019167524797584434;1.8734082503014045;1.1757070419594438;1.1163291144367857;0.4983792212564033;1.7614147965262408;1.103456511146359;1.0023126871839771;0.24525143469945654;1.336526190419793;0.4059004540084832
B;49.3;0.8435036355646996;0.09717462962071544;0.658382251886712;0.17009626484494333;0.6678095988437533;0.019722167222644416;1.8700895897049001;1.1749374709142932;1.1122506494247322;0.4982850703091204;1.7602970445284587;1.1027242469472633;0.9988525522253537;0.2470317793300456;1.3375486403793246;0.40604616954465556
B;49.4;0.8447660879915402;0.09835741215131666;0.6597743417279371;0.16998380744293407;0.6719012820694381;0.02050669364274249;1.8680077724225148;1.1751548167642512;1.1082940595208504;0.49820024055743506;1.7596558568693914;1.1023187012720892;0.9957471240665479;0.24909222367026462;1.3386041329434368;0.4065401992066766
B;49.5;0.8448324367749462;0.09942258892154499;0.6604091821803912;0.16973016714966604;0.6761028383983891;0.021593258982059105;1.8674320431824696;1.176663328441396;1.1044118541665329;0.49815739422570804;1.7595163363097925;1.1023693350099384;0.993057036214049;0.25156104272589364;1.339732672937986;0.40751876993437364
B;49.6;0.8434853627444356;0.10038618667664068;0.6601683534190652;0.1693684338318695;0.6803396308920586;0.0230387038373836;1.8685847363444763;1.1797537934150037;1.1006842734215914;0.49824433204020213;1.7599104570834956;1.1029717515984556;0.9910386859247078;0.25466217221717624;1.341101478882421;0.4091679279714109
B;49.7;0.8403444879874797;0.10125873676452724;0.6589006036810954;0.16893152404954925;0.6844691965382381;0.02493643057259476;1.8717983082148772;1.184751023441536;1.0969217111027199;0.4984373961981925;1.7608701271443596;1.1043085514104156;0.9895225313713247;0.25840693206590615;1.3426173472801333;0.41156698832811234
B;49.8;0.8350580720401242;0.1020495534240018;0.6564589481136345;0.16844950127463765;0.6883565790369808;0.027369444379994334;1.8773573290281096;1.191951238030394;1.092972859836931;0.49872631609459006;1.762409751863152;1.1065314917359634;0.9883971214716532;0.2628384184676582;1.3442118895899595;0.41480193480640626
B;49.9;0.8278453981059402;0.10275499382244924;0.6529034304257202;0.1679202541238789;0.6920811532307258;0.030293892180849546;1.8851343277993005;1.201259079283847;1.0890949149290217;0.4991945409361467;1.7645757246639389;1.1095926598612937;0.9879725327078637;0.2680317075162373;1.3461071236454814;0.4189212619528062
B;50.0;0.819075178148684;0.10337213546296731;0.6483674295506905;0.16733785422967795;0.6957769995594258;0.03363919534216375;1.8949160396177578;1.2124665260258851;1.0855915734536543;0.49992197247567915;1.767440222551656;1.1134195875801352;0.9885467767041236;0.2739905716150348;1.3485405537070259;0.4239235296801951
B;50.1;0.8090611225174795;0.10388662154439299;0.6429063022738344;0.16668198070338835;0.6995477586876682;0.03731750691247715;1.9063704987129904;1.2253677380915886;1.0828857238155818;0.5010509396994234;1.7709596184133938;1.1178211853262794;0.9907010696170513;0.2809520609293097;1.3518389489540796;0.42989686343780953
B;50.2;0.7981996295673159;0.1042829494951798;0.6366063361798489;0.16592853261966933;0.7035267111308325;0.04122260972522529;1.919104783031274;1.2397002054959718;1.081458208507783;0.5027377070794623;1.7750932655209652;1.122577258027789;0.9950780671527824;0.2891594973106981;1.3563717432294045;0.4369246212115092
B;50.3;0.786661840690523;0.10458163035520407;0.6295795149874088;0.16510241291418826;0.7077675986101433;0.04534610353064927;1.933096798611786;1.2553788219098492;1.0813437844716773;0.5049775411126713;1.7799358299352925;1.1277437946879085;1.001571814059755;0.2984487533905247;1.362149467567484;0.4449370587732453
B;50.4;0.7745273678525546;0.10480550806735422;0.6219055204490047;0.16423231177756215;0.7122842072255651;0.04969606481063238;1.9483527065794735;1.2723526803375915;1.082498258025721;0.5077434752301482;1.785551709629798;1.1333863891779359;1.0099827460738915;0.3086450744289957;1.36910426701799;0.4538531316292742
B;50.5;0.7621151067902456;0.10497151504311653;0.6137580686342172;0.16333751162804955;0.7171878662585769;0.05423714582139372;1.9647982378543585;1.290463014644577;1.0850408568703713;0.5110469668463482;1.7920790711683927;1.1395510780274214;1.0202842932394969;0.31955960875202916;1.3773325063433317;0.46359577537335195
